id,label,text,view
27,Pembelian2Activity,MAKANAN 0 0 0 - 0 nama barang PL main image   NEXT DONE SAVE Rp0 -,android.widget.RelativeLayout android.widget.LinearLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.ImageView android.widget.LinearLayout com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView android.widget.EditText com.csform.android.kasirusaha.font.MaterialDesignIconsTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
28,Pembelian3Activity,Note Note Type name Supplier name 0 Sub Total 0% Tax (%) : Discount (%) : Discount Touch me x PAYMENT SAVE DELETE,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.AutoCompleteTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
29,PembelianExtActivity,SAVE BACK Discount (%) Discount Quantity Quantity Edit price Price SAVE BACK Catatan Catatan Type name Nama Supplier Biaya (Biaya kirim atau lainnya) Additional cost Tax % Tax (%) Diskon % Diskon (%),android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.AutoCompleteTextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView
30,Pembelian4Activity,0 0 0 0 0 Card number CREDIT CARD CASH Payment Type CHARGE 0 Payment,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView
31,Pembelian5Activity,NEW RECEIPT Card payment Change main image,android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.ImageView
32,StrukPembelianActivity,Total Amount % 0 Sub Total % Additonal cost = %) diskon ( nama barang Phone Address 2 Address 1 Business Name NEW SHARE DOWNLOAD UPDATE,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
33,Piutang1Activity,CREDIT INCOME CREDIT SALES - - - - - - No transaction data,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView
34,Piutang2Activity,BAYAR BACK CARD CASH CREDIT Payment type Amount Payment Payment date,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.RadioButton android.widget.RadioButton android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView
35,Hutang1Activity,- - PURCHASE DEBT - - - - DEBT EXPENSES No transaction data,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView
36,Hutang2Activity,BAYAR BACK CARD CASH CASH Payment type Amount Payment / Payment date,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout android.widget.RadioButton android.widget.RadioButton android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView
37,RiwayatPenjualan1Activity,- CASH No transaction data Total Count FILTER  /  / Set Period,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
38,RiwayatPembelian1Activity,- CASH No transaction data Total Count FILTER  /  / Set Period,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
39,RiwayatPemasukanActivity,- CASH No transaction data Total Count FILTER  /  / Set Period,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
40,EntryPemasukanActivity,Payment CREDIT CARD CASH CARD Payment type Note Note Category Category Amount Amount Date SAVE BACK DELETE,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.view.View android.widget.EditText android.widget.LinearLayout android.widget.RadioButton android.widget.RadioButton android.widget.RadioButton android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.AutoCompleteTextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
41,RiwayatPengeluaranActivity,- CASH No transaction data Total Count FILTER  /  / Set Period,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.widget.LinearLayout android.view.View android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.MaterialDesignIconsTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
42,EntryPengeluaranActivity,Payment CREDIT CARD CASH CREDIT Payment type Note Note Category Category Amount Amount / Date SAVE BACK DELETE,android.widget.RelativeLayout android.widget.ScrollView android.widget.LinearLayout android.view.View android.widget.EditText android.widget.LinearLayout android.widget.RadioButton android.widget.RadioButton android.widget.RadioButton android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.AutoCompleteTextView com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.EditText com.csform.android.kasirusaha.font.RobotoTextView android.view.View android.widget.TextView com.csform.android.kasirusaha.font.RobotoTextView android.widget.RelativeLayout android.widget.LinearLayout com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView com.csform.android.kasirusaha.font.RobotoTextView
43,MainPrinter,PRINT TEST SCAN DEVICES Connect Enable Bluetooth,android.widget.LinearLayout android.widget.Button android.widget.Button android.view.View android.widget.RelativeLayout android.widget.Spinner android.widget.Button android.widget.Button
44,REQUEST_ENABLE,null,null
